date,prcp_mm_day,tmean_c,pet_mm_day,qobs_mm_day,sin_doy,cos_doy
1994-12-04,0.0,-3.5599999999999996,0.6142943000000001,0.1668144025714703,-0.46354985,0.88607085
1994-12-05,0.0,-9.205,0.2088399,0.15489908810207956,-0.44822884,0.8939189
1994-12-06,0.0,-8.05,0.29652408,0.15489908810207956,-0.43277502,0.90150195
1994-12-07,0.0,-5.930000000000001,0.41407517,0.15489908810207956,-0.4171938,0.9088175
1994-12-08,0.43,-11.120000000000001,0.23941506,0.11915314469390735,-0.4014881,0.9158642
1994-12-09,0.0,-10.934999999999999,0.2900063,0.1310684591632981,-0.38566345,0.92263955
1994-12-10,0.0,-9.65,0.25910157,0.14298377363268885,-0.36972448,0.92914146
1994-12-11,0.0,-3.6899999999999995,0.5331111,0.14298377363268885,-0.353676,0.935368
1994-12-12,0.0,-5.395,0.49201617,0.15489908810207956,-0.3375227,0.9413174
1994-12-13,0.0,-3.7950000000000004,0.5587647,0.15489908810207956,-0.32126933,0.94698787
1994-12-14,5.07,-7.5,0.28260684,0.15489908810207956,-0.30492082,0.95237774
1994-12-15,0.0,-10.295,0.29667717,0.15489908810207956,-0.2884824,0.9574852
1994-12-16,0.0,-8.395,0.39480194,0.15489908810207956,-0.27195802,0.9623091
1994-12-17,0.0,-2.51,0.47422305,0.15489908810207956,-0.25535306,0.9668479
1994-12-18,0.0,1.915,0.83144903,0.17872971704086107,-0.23867245,0.97110015
1994-12-19,0.0,-2.755,0.43582020000000005,0.15489908810207956,-0.22192112,0.97506464
1994-12-20,0.0,-1.9250000000000003,0.6732494000000001,0.14298377363268885,-0.20510447,0.9787401
1994-12-21,0.0,3.5450000000000004,0.93405,0.14298377363268885,-0.1882266,0.98212564
1994-12-22,0.0,0.1200000000000001,0.72487867,0.14298377363268885,-0.17129341,0.9852201
1994-12-23,0.0,2.285,0.88509387,0.17872971704086107,-0.15430899,0.9880226
1994-12-24,0.0,2.7,0.6689429,0.14298377363268885,-0.13727885,0.99053246
1994-12-25,0.0,1.6799999999999997,0.8162010000000001,0.15489908810207956,-0.12020804,0.99274874
1994-12-26,0.0,-0.5550000000000002,0.70209116,0.14298377363268885,-0.103101596,0.9946708
1994-12-27,0.0,-0.5550000000000002,0.6614683000000001,0.15489908810207956,-0.085964605,0.9962982
1994-12-28,0.0,0.9600000000000004,0.7352546999999999,0.14298377363268885,-0.06880214,0.9976303
1994-12-29,0.0,-3.4650000000000003,0.50061375,0.14298377363268885,-0.05161929,0.9986668
1994-12-30,0.73,-11.435,0.19592173,0.14298377363268885,-0.034421146,0.9994074
1994-12-31,3.0,-18.03,0.0,0.11915314469390735,-0.017212797,0.9998518
1995-01-01,0.0,-15.285,0.104582034,0.113195487459212,0.0,1.0
1995-01-02,0.0,-17.310000000000002,0.018902432,0.113195487459212,0.017213358,0.9998518
1995-01-03,0.0,-19.71,0.0,0.1310684591632981,0.03442161,0.9994074
1995-01-04,0.0,-15.6,0.11504456,0.14298377363268885,0.051619668,0.9986668
1995-01-05,0.0,-7.725,0.42559259999999993,0.14298377363268885,0.06880243,0.9976303
1995-01-06,0.0,-11.705,0.23622313,0.14298377363268885,0.08596481,0.9962982
1995-01-07,0.0,-8.195,0.3920186,0.14298377363268885,0.1031017,0.9946708
1995-01-08,0.0,-3.6099999999999994,0.5652529000000001,0.15489908810207956,0.120208055,0.99274874
1995-01-09,0.0,0.6250000000000002,0.5943215999999999,0.17872971704086107,0.13727878,0.99053246
1995-01-10,0.0,1.6650000000000003,0.65731776,0.1668144025714703,0.15430883,0.9880227
1995-01-11,0.0,-0.865,0.5309423000000001,0.15489908810207956,0.17129315,0.98522013
1995-01-12,0.0,-4.3,0.5186349,0.14298377363268885,0.18822673,0.9821256
1995-01-13,0.0,-4.81,0.56011176,0.14298377363268885,0.2051045,0.9787401
1995-01-14,0.0,0.26000000000000023,0.84593785,0.14298377363268885,0.22192152,0.9750645
1995-01-15,0.0,1.4900000000000002,0.78291684,0.14298377363268885,0.2386728,0.97110003
1995-01-16,0.0,-4.815,0.54803497,0.1310684591632981,0.2553533,0.96684784
1995-01-17,0.0,-10.094999999999999,0.22610748,0.1310684591632981,0.27195817,0.96230906
1995-01-18,0.0,-10.025,0.30375552,0.1310684591632981,0.28848246,0.9574852
1995-01-19,0.0,-5.62,0.49544322,0.1310684591632981,0.30492124,0.95237756
1995-01-20,0.0,-8.33,0.35956088,0.1310684591632981,0.3212697,0.94698775
1995-01-21,0.0,-10.635,0.31924692,0.1310684591632981,0.33752292,0.9413173
1995-01-22,0.0,-10.655,0.3466066,0.1310684591632981,0.35367614,0.93536794
1995-01-23,0.0,-6.69,0.5413388000000001,0.1310684591632981,0.36972457,0.9291414
1995-01-24,0.0,-4.2,0.7102050999999999,0.1310684591632981,0.38566342,0.92263955
1995-01-25,0.0,-1.455,0.9715583000000001,0.1668144025714703,0.401488,0.9158643
1995-01-26,0.0,3.5199999999999996,1.0905741000000002,0.1906450315102518,0.41719362,0.90881765
1995-01-27,0.0,-0.54,0.7923328000000001,0.1310684591632981,0.4327756,0.90150166
1995-01-28,0.0,-5.39,0.47774467,0.1310684591632981,0.44822934,0.8939186
1995-01-29,0.0,-7.145,0.5710618000000001,0.11915314469390735,0.4635503,0.8860706
1995-01-30,0.0,-1.9400000000000004,0.83210224,0.11915314469390735,0.47873384,0.8779601
1995-01-31,0.0,0.375,0.8498806999999999,0.11915314469390735,0.49377558,0.8695894
1995-02-01,0.0,3.155,0.855283,0.1310684591632981,0.5086709,0.860961
1995-02-02,9.11,-1.4800000000000002,0.6632755,0.11915314469390735,0.5234156,0.8520775
1995-02-03,8.2,-3.445,0.61557317,0.1179616132469683,0.5380052,0.8429415
1995-02-04,0.0,-2.2649999999999997,0.71366954,0.1179616132469683,0.55243534,0.83355576
1995-02-05,0.0,-5.755,0.6119671999999999,0.1179616132469683,0.5667018,0.823923
1995-02-06,0.0,-8.790000000000001,0.5031444,0.11200395601227293,0.5808003,0.8140461
1995-02-07,0.0,-8.965,0.57606274,0.10723783022451663,0.5947267,0.80392796
1995-02-08,0.0,-6.605,0.72658634,0.113195487459212,0.6084769,0.7935716
1995-02-09,0.0,-6.0200000000000005,0.7122244000000001,0.113195487459212,0.62204677,0.7829801
1995-02-10,0.98,-12.955,0.29055637,0.113195487459212,0.63543236,0.77215654
1995-02-11,0.0,-20.09,0.0,0.10723783022451663,0.64862955,0.7611042
1995-02-12,0.0,-22.11,0.0,0.10723783022451663,0.6616346,0.7498264
1995-02-13,0.0,-19.865000000000002,0.0,0.10723783022451663,0.6744436,0.7383263
1995-02-14,7.31,-11.75,0.4294388,0.113195487459212,0.6870528,0.7266075
1995-02-15,0.0,-12.195,0.40777344,0.11915314469390735,0.69945836,0.71467334
1995-02-16,0.0,-6.87,0.6783359999999999,0.11915314469390735,0.71165663,0.70252746
1995-02-17,0.0,-0.4750000000000001,1.1084749,0.11915314469390735,0.7236441,0.6901734
1995-02-18,0.0,-1.5950000000000002,1.0002445,0.11081242456533386,0.735417,0.6776148
1995-02-19,0.0,0.48999999999999977,1.3334423999999998,0.11081242456533386,0.7469721,0.66485536
1995-02-20,0.0,2.4799999999999995,1.2898918,0.14298377363268885,0.7583058,0.651899
1995-02-21,0.0,5.795,1.8252346999999998,0.1906450315102518,0.76941484,0.6387494
1995-02-22,0.0,1.0499999999999998,1.2494392,0.1310684591632981,0.78029585,0.62541056
1995-02-23,0.0,-2.655,1.031976,0.11081242456533386,0.79094565,0.61188644
1995-02-24,0.0,4.039999999999999,1.7424659,0.1310684591632981,0.8013611,0.5981809
1995-02-25,0.0,3.1350000000000002,1.7722372,0.1310684591632981,0.81153905,0.5842982
1995-02-26,0.0,0.9850000000000003,1.4456686,0.1310684591632981,0.8214766,0.5702422
1995-02-27,3.0,-9.645,0.6321757,0.1179616132469683,0.8311706,0.55601746
1995-02-28,0.37,-16.830000000000002,0.0690312,0.11081242456533386,0.8406184,0.5416278
1995-03-01,0.0,-17.495,0.023630176,0.10485476733063849,0.8498171,0.5270777
1995-03-02,0.0,-14.605,0.27879488,0.11081242456533386,0.858764,0.51237136
1995-03-03,4.86,-7.654999999999999,0.85526055,0.11915314469390735,0.8674564,0.4975133
1995-03-04,7.54,-8.775,0.7483999,0.10962089311839476,0.8758917,0.48250777
1995-03-05,4.84,-11.365,0.5014415,0.10962089311839476,0.88406754,0.46735916
1995-03-06,0.0,-13.53,0.3430045,0.11081242456533386,0.89198136,0.45207217
1995-03-07,0.0,-13.865,0.34497225,0.11081242456533386,0.8996309,0.43665123
1995-03-08,0.0,-9.065000000000001,0.8338065,0.1310684591632981,0.90701383,0.42110088
1995-03-09,0.45,3.0,1.7887013999999999,0.2621369183265962,0.91412795,0.40542576
1995-03-10,0.0,7.7250000000000005,1.7821221,0.4766125787756294,0.92097133,0.3896304
1995-03-11,0.0,8.31,2.0180852,0.35745943408172215,0.9275417,0.3737197
1995-03-12,10.5,3.3499999999999996,1.8207026000000002,0.3336288051429406,0.9338373,0.35769814
1995-03-13,4.69,1.3050000000000002,1.353832,0.3336288051429406,0.9398561,0.34157068
1995-03-14,0.0,1.935,1.795009,0.3217134906735499,0.9455964,0.32534203
1995-03-15,0.0,6.36,2.2387147,0.5242738366531924,0.95105654,0.30901697
1995-03-16,0.0,2.31,1.8837674999999998,0.48852789324502016,0.9562348,0.29260033
1995-03-17,0.49,-2.085,1.2443401,0.1906450315102518,0.96112984,0.27609688
1995-03-18,0.0,0.6399999999999997,1.749482,0.1668144025714703,0.96573997,0.25951174
1995-03-19,0.0,2.5700000000000003,1.584992,0.1668144025714703,0.9700639,0.24284968
1995-03-20,0.0,2.165,1.6991710999999998,0.1668144025714703,0.9741005,0.22611567
1995-03-21,0.0,7.45,2.2804556000000002,0.2383062893878147,0.97784835,0.20931466
1995-03-22,0.0,3.5,2.1781945,0.21447566044903327,0.9813065,0.1924515
1995-03-23,1.03,-0.41500000000000004,1.9984175,0.17872971704086107,0.9844738,0.17553143
1995-03-24,0.0,1.69,1.7323555,0.17872971704086107,0.98734945,0.15855935
1995-03-25,0.0,-0.7199999999999998,1.6697366999999999,0.1668144025714703,0.9899325,0.14154029
1995-03-26,0.0,-6.194999999999999,0.9176521999999999,0.15489908810207956,0.9922222,0.124479175
1995-03-27,1.19,-8.135,0.6835485,0.2025603459796425,0.9942179,0.1073814
1995-03-28,1.61,-8.7,0.79589087,0.21447566044903327,0.995919,0.09025157
1995-03-29,0.0,-8.025,0.94262475,0.1906450315102518,0.99732494,0.07309512
1995-03-30,0.0,-9.465,0.8855488000000001,0.17872971704086107,0.99843544,0.055916887
1995-03-31,0.0,-3.835,1.4665177,0.1668144025714703,0.99925,0.038722325
1995-04-01,0.0,1.0,2.2781377,0.14298377363268885,0.9997685,0.02151605
1995-04-02,0.0,1.2849999999999997,1.9623709999999999,0.14298377363268885,0.99999076,0.0043033985
1995-04-03,0.0,-0.04499999999999993,1.6428740000000002,0.1310684591632981,0.9999167,-0.01291029
1995-04-04,0.69,4.199999999999999,2.3456837999999998,0.14298377363268885,0.9995463,-0.03012027
1995-04-05,0.0,5.59,2.5168347,0.14298377363268885,0.99887973,-0.047321446
1995-04-06,6.31,4.385,2.5232115,0.15489908810207956,0.9979171,-0.0645086
1995-04-07,0.0,4.3,2.4683185,0.15489908810207956,0.9966589,-0.0816764
1995-04-08,0.0,3.1850000000000005,2.3064720000000003,0.15489908810207956,0.9951053,-0.09882023
1995-04-09,4.56,-2.52,1.6116321000000002,0.14298377363268885,0.99325687,-0.11593467
1995-04-10,4.0,-7.665,0.8971693000000001,0.1310684591632981,0.9911141,-0.13301475
1995-04-11,5.01,-8.855,0.7674085,0.14298377363268885,0.98867756,-0.15005541
1995-04-12,1.22,0.31000000000000005,2.2459311,0.1906450315102518,0.98594815,-0.16705173
1995-04-13,0.0,6.39,3.1924407,0.15489908810207956,0.98292655,-0.18399844
1995-04-14,0.0,7.135,3.6267345,0.14298377363268885,0.97961366,-0.2008906
1995-04-15,3.28,1.8599999999999999,2.3902876,0.14298377363268885,0.97601056,-0.21772325
1995-04-16,7.35,-0.4099999999999999,1.567813,0.14298377363268885,0.9721182,-0.2344915
1995-04-17,3.26,-4.715,0.8337186,0.14298377363268885,0.96793777,-0.25119004
1995-04-18,3.07,-5.529999999999999,1.1834795,0.1310684591632981,0.9634705,-0.26781437
1995-04-19,0.0,-7.1049999999999995,1.3476368,0.14298377363268885,0.9587178,-0.28435922
1995-04-20,3.38,-1.2049999999999998,1.5455374,0.14298377363268885,0.953681,-0.3008198
1995-04-21,5.26,-2.965,1.4207742,0.14298377363268885,0.9483616,-0.31719127
1995-04-22,2.0,-3.4899999999999998,1.7483522,0.14298377363268885,0.9427611,-0.33346885
1995-04-23,2.59,-2.4349999999999996,1.7556696,0.14298377363268885,0.9368813,-0.3496476
1995-04-24,0.78,-1.9,1.8240107,0.14298377363268885,0.9307239,-0.36572254
1995-04-25,1.63,-1.835,1.8740807000000002,0.14298377363268885,0.9242907,-0.38168922
1995-04-26,2.83,-4.295,1.5239128,0.1310684591632981,0.9175836,-0.3975429
1995-04-27,0.0,-2.97,1.9851203999999998,0.1310684591632981,0.91060466,-0.41327855
1995-04-28,3.21,-1.89,1.6280153999999998,0.1310684591632981,0.9033558,-0.42889196
1995-04-29,5.92,-1.025,1.4283318999999999,0.1310684591632981,0.8958392,-0.4443783
1995-04-30,8.2,-2.71,1.0801413,0.1310684591632981,0.88805723,-0.45973292
1995-05-01,4.87,-0.8150000000000002,1.5957035,0.1310684591632981,0.88001215,-0.47495112
1995-05-02,0.0,1.97,1.9479151000000001,0.15489908810207956,0.87170625,-0.4900288
1995-05-03,0.01,0.7499999999999998,1.889097,0.1668144025714703,0.86314213,-0.5049611
1995-05-04,0.0,2.43,3.0767016,0.14298377363268885,0.85432214,-0.5197439
1995-05-05,4.37,4.775,2.520483,0.15489908810207956,0.84524906,-0.5343725
1995-05-06,9.79,4.04,1.9462813,0.2502216038572055,0.83592546,-0.548843
1995-05-07,0.03,6.08,3.3193276,0.226390974918424,0.8263541,-0.5631508
1995-05-08,48.14,4.775,1.9558964,1.3225999061023719,0.81653804,-0.5772916
1995-05-09,11.9,0.685,1.4396076999999998,0.5957657234695368,0.8064799,-0.5912615
1995-05-10,2.62,5.56,2.9139466,0.48852789324502016,0.79618275,-0.6050562
1995-05-11,1.67,6.565,3.649639,0.4646972643062388,0.78564984,-0.6186714
1995-05-12,7.26,7.835,3.344983,0.4766125787756294,0.774884,-0.6321035
1995-05-13,15.27,1.715,2.3018357999999997,0.5838504090001462,0.7638886,-0.6453481
1995-05-14,4.0,1.505,2.4659467,0.5242738366531924,0.7526668,-0.6584016
1995-05-15,0.0,9.85,4.2193955999999995,0.500443207714411,0.7412221,-0.6712599
1995-05-16,1.16,6.99,3.5887675000000003,0.4646972643062388,0.7295575,-0.6839194
1995-05-17,1.26,4.17,2.9686325,0.44086663536745724,0.7176768,-0.6963763
1995-05-18,2.95,6.47,3.6312034,0.41703600642867583,0.70558363,-0.7086266
1995-05-19,3.34,5.8,3.0043135,0.3932053774898943,0.6932812,-0.7206672
1995-05-20,1.5,6.875,3.230328,0.3812900630205036,0.6807733,-0.7324942
1995-05-21,2.99,8.035,4.201887,0.35745943408172215,0.6680637,-0.7441041
1995-05-22,3.69,4.1850000000000005,2.9402627999999997,0.3455441196123314,0.6551563,-0.75549334
1995-05-23,2.97,1.34,2.1810856,0.3455441196123314,0.64205456,-0.7666589
1995-05-24,5.52,0.9850000000000003,2.6114156000000004,0.3336288051429406,0.6287628,-0.7775972
1995-05-25,3.82,0.9349999999999999,1.6024653,0.35745943408172215,0.6152845,-0.7883051
1995-05-26,7.36,4.7,2.5584233,0.36937474855111285,0.6016241,-0.79877937
1995-05-27,5.75,3.175,1.8695406000000003,0.36937474855111285,0.5877852,-0.809017
1995-05-28,7.72,4.15,2.527412,0.3812900630205036,0.57377213,-0.81901497
1995-05-29,4.02,5.55,3.5932577000000006,0.35745943408172215,0.55958927,-0.8287701
1995-05-30,0.63,6.575,3.7764552000000005,0.35745943408172215,0.54524034,-0.8382798
1995-05-31,0.0,8.174999999999999,4.460537400000001,0.3336288051429406,0.5307299,-0.84754103
1995-06-01,0.0,10.825000000000001,4.5984387,0.3097981762041591,0.5160623,-0.856551
1995-06-02,1.63,10.735,4.4873785999999996,0.3097981762041591,0.5012417,-0.86530733
1995-06-03,11.76,10.045,3.4918222,0.35745943408172215,0.48627272,-0.8738071
1995-06-04,6.04,9.065,3.4980206,0.36937474855111285,0.47115943,-0.8820481
1995-06-05,8.02,12.245000000000001,4.1220099999999995,0.36937474855111285,0.45590675,-0.8900275
1995-06-06,0.0,10.110000000000001,4.118587000000001,0.3336288051429406,0.44051877,-0.8977434
1995-06-07,2.05,6.15,3.5560935,0.3097981762041591,0.42500022,-0.90519327
1995-06-08,9.48,0.7300000000000001,1.688437,0.36937474855111285,0.40935597,-0.91237473
1995-06-09,24.61,-0.66,1.1136767,0.3932053774898943,0.3935902,-0.919286
1995-06-10,8.25,3.4350000000000005,2.8106720000000003,0.4766125787756294,0.3777078,-0.92592484
1995-06-11,0.0,5.535,4.0822034,0.4646972643062388,0.3617137,-0.93228924
1995-06-12,0.0,12.2,5.5009203,0.44086663536745724,0.3456122,-0.93837744
1995-06-13,5.6,15.84,5.769989499999999,0.4766125787756294,0.32940853,-0.9441875
1995-06-14,0.0,17.85,6.372761,0.41703600642867583,0.31310698,-0.9497179
1995-06-15,0.0,19.04,6.332749400000001,0.3932053774898943,0.2967129,-0.9549667
1995-06-16,0.0,18.85,5.711999,0.36937474855111285,0.28023067,-0.9599327
1995-06-17,0.0,16.16,5.2198873,0.35745943408172215,0.2636654,-0.9646142
1995-06-18,0.0,12.075,4.451099,0.3455441196123314,0.247022,-0.9690099
1995-06-19,0.0,12.004999999999999,5.2576056,0.3455441196123314,0.2303054,-0.9731184
1995-06-20,0.0,16.15,5.2443547,0.3217134906735499,0.21352102,-0.9769385
1995-06-21,8.82,15.459999999999999,5.4416485,0.405120691959285,0.1966729,-0.98046917
1995-06-22,7.05,11.79,4.4253464000000005,0.36937474855111285,0.1797665,-0.98370934
1995-06-23,0.0,9.645,4.208592400000001,0.3336288051429406,0.16280685,-0.986658
1995-06-24,3.77,7.105,3.4512773,0.3217134906735499,0.14579917,-0.9893142
1995-06-25,0.0,8.9,4.3530354,0.3097981762041591,0.12874806,-0.99167734
1995-06-26,0.0,10.715,5.0485992,0.2978828617347684,0.111658804,-0.9937466
1995-06-27,0.0,11.55,4.709528400000001,0.2978828617347684,0.09453669,-0.99552137
1995-06-28,8.72,8.705,3.1507718999999996,0.35745943408172215,0.077386566,-0.9970012
1995-06-29,3.83,3.575,2.8634052000000003,0.3097981762041591,0.06021327,-0.9981855
1995-06-30,0.0,4.81,3.763267,0.2978828617347684,0.043022137,-0.9990741
1995-07-01,1.92,9.57,4.679911,0.27405223279598695,0.025818253,-0.99966663
1995-07-02,0.0,12.53,5.109272499999999,0.27405223279598695,0.008606717,-0.999963
1995-07-03,6.02,11.18,4.343509,0.27405223279598695,-0.0086071305,-0.999963
1995-07-04,0.0,9.68,3.1724132999999997,0.27405223279598695,-0.025818428,-0.99966663
1995-07-05,0.0,11.445,3.9594388,0.2502216038572055,-0.043022312,-0.9990741
1995-07-06,0.0,13.11,5.5753865,0.2383062893878147,-0.06021321,-0.9981855
1995-07-07,2.82,18.150000000000002,6.0839143,0.2383062893878147,-0.077386506,-0.9970012
1995-07-08,0.0,17.42,6.0030694,0.226390974918424,-0.09453686,-0.99552137
1995-07-09,0.0,19.66,6.3502545,0.21447566044903327,-0.111659214,-0.9937466
1995-07-10,0.0,18.175,6.1639066,0.2025603459796425,-0.12874848,-0.9916773
1995-07-11,0.0,20.495,6.6536083,0.2025603459796425,-0.14579912,-0.9893142
1995-07-12,0.0,19.285,6.5362535,0.2025603459796425,-0.16280702,-0.9866579
1995-07-13,5.29,18.060000000000002,5.4394183,0.2025603459796425,-0.17976668,-0.9837093
1995-07-14,3.11,14.085,4.0164847,0.21447566044903327,-0.19667308,-0.9804691
1995-07-15,15.67,13.37,4.614761,0.21447566044903327,-0.21352096,-0.9769385
1995-07-16,17.31,10.31,3.9996867,0.2978828617347684,-0.2303058,-0.9731183
1995-07-17,0.0,11.8,4.6486095999999995,0.226390974918424,-0.2470224,-0.96900976
1995-07-18,4.24,14.39,5.229612,0.2383062893878147,-0.2636656,-0.96461415
1995-07-19,5.35,14.15,4.0540953,0.27405223279598695,-0.2802306,-0.9599327
1995-07-20,0.0,14.735,4.4269905,0.226390974918424,-0.29671285,-0.9549667
1995-07-21,5.66,13.965,5.0443883000000005,0.226390974918424,-0.31310716,-0.9497178
1995-07-22,4.9,12.235,4.202385,0.226390974918424,-0.32940868,-0.94418746
1995-07-23,0.0,12.26,4.5996222,0.226390974918424,-0.3456126,-0.9383773
1995-07-24,5.37,13.595,5.294304,0.226390974918424,-0.3617139,-0.9322892
1995-07-25,6.52,14.01,5.0591483,0.2502216038572055,-0.377708,-0.9259248
1995-07-26,0.0,16.52,6.0903525,0.21447566044903327,-0.39359036,-0.91928595
1995-07-27,0.0,16.495,5.3549137,0.21447566044903327,-0.4093559,-0.9123748
1995-07-28,0.0,16.95,5.707602,0.2025603459796425,-0.4250004,-0.90519315
1995-07-29,0.0,21.09,6.4041122999999995,0.2025603459796425,-0.44051892,-0.89774334
1995-07-30,0.0,16.735,5.5165553,0.1906450315102518,-0.4559069,-0.89002746
1995-07-31,2.57,10.555,3.592975,0.1906450315102518,-0.4711598,-0.8820479
1995-08-01,0.0,13.64,5.238806200000001,0.1906450315102518,-0.48627266,-0.87380713
1995-08-02,0.0,16.0,5.922196400000001,0.1906450315102518,-0.50124186,-0.8653072
1995-08-03,0.0,14.440000000000001,4.8151693,0.17872971704086107,-0.5160625,-0.85655093
1995-08-04,5.64,15.25,5.0391154,0.2025603459796425,-0.53073025,-0.8475408
1995-08-05,4.88,14.79,4.9784265,0.21447566044903327,-0.5452405,-0.83827966
1995-08-06,0.0,16.975,5.8909802,0.1906450315102518,-0.5595894,-0.82877
1995-08-07,0.0,19.635,6.5656667,0.17872971704086107,-0.57377225,-0.81901485
1995-08-08,0.0,16.675,5.4001446,0.17872971704086107,-0.58778536,-0.80901694
1995-08-09,0.0,12.620000000000001,4.972105,0.17872971704086107,-0.601624,-0.79877937
1995-08-10,0.0,16.875,5.5369706,0.17872971704086107,-0.6152846,-0.78830504
1995-08-11,0.0,19.605,5.2406726,0.17872971704086107,-0.6287629,-0.77759707
1995-08-12,3.8,18.725,5.569894000000001,0.17872971704086107,-0.6420549,-0.76665866
1995-08-13,0.0,15.100000000000001,4.6318884,0.1668144025714703,-0.6551566,-0.7554931
1995-08-14,0.0,9.72,4.2707324,0.17872971704086107,-0.6680638,-0.74410397
1995-08-15,0.0,16.755,5.4632144,0.17872971704086107,-0.68077344,-0.73249406
1995-08-16,0.0,18.145,5.835979,0.17872971704086107,-0.6932813,-0.72066706
1995-08-17,0.0,19.235,5.570737,0.17872971704086107,-0.7055836,-0.7086267
1995-08-18,0.0,13.285,4.4386660000000004,0.1668144025714703,-0.71767694,-0.69637614
1995-08-19,0.0,10.52,4.356355000000001,0.1668144025714703,-0.72955763,-0.6839193
1995-08-20,0.0,14.665000000000001,4.9772925,0.1668144025714703,-0.7412222,-0.67125976
1995-08-21,0.0,17.555,5.314542299999999,0.1668144025714703,-0.7526667,-0.65840167
